Year, month, day, PRCP, Tmax, Tmin,ID,LAT,LONG,State,DUNNO,DUNNO2
2004,12,2,1.65,12.8,3.9,USH00191917,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,3,0,8.3,-2.2,USH00191918,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,4,0,7.8,-3.9,USH00191919,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,5,0,5.6,-6.1,USH00191920,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,6,0,9.4,-5.6,USH00191921,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,7,0.38,-1.7,-2.2,USH00191922,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,8,1.65,1.7,-2.8,USH00191923,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,9,0,10.6,-3.3,USH00191924,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,10,0.74,10.6,-3.3,USH00191925,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,11,1.14,5,2.2,USH00191926,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,12,0,5.6,2.2,USH00191927,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,13,0,5.6,0,USH00191928,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,14,0.08,6.1,-2.8,USH00191929,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,15,0,-1.7,-11.1,USH00191930,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,16,0,0,-11.7,USH00191931,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,17,0,2.8,-11.1,USH00191932,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,18,0,4.4,-11.1,USH00191933,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,19,0,0.6,-11.7,USH00191934,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,20,0.38,1.7,-11.7,USH00191935,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,21,0.13,-8.9,-20,USH00191936,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,22,0,-3.9,-19.4,USH00191937,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,23,0.23,1.7,-15,USH00191938,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,24,0,15,-1.7,USH00191939,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,25,0,1.7,-10.6,USH00191940,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,26,0,-1.1,-10,USH00191941,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,27,0.28,-3.9,-7.2,USH00191942,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,28,0,-3.9,-17.2,USH00191943,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,29,0,-1.7,-17.2,USH00191944,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,30,0,4.4,-1.7,USH00191945,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2004,12,31,0,6.7,-5.6,USH00191946,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,1,0,7.8,-1.1,USH00191947,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,2,0,10,-2.8,USH00191948,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,3,0.18,6.1,-3.3,USH00191949,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,4,1.19,11.7,3.3,USH00191950,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,5,0,9.4,-2.2,USH00191951,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,6,1.19,0.6,-4.4,USH00191952,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,7,1.96,1.7,-4.4,USH00191953,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,8,0,2.8,-6.1,USH00191954,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,9,1.45,-2.2,-12.8,USH00191955,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,10,0,5,-13.9,USH00191956,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,11,0,5.6,-1.7,USH00191957,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,12,0.28,2.8,-2.2,USH00191958,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,13,1.19,0.6,-1.7,USH00191959,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,14,0.33,15,0,USH00191960,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,15,2.16,13.3,-6.7,USH00191961,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,16,0,-1.1,-9.4,USH00191962,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,17,0.05,-2.8,-8.3,USH00191963,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,18,0,-2.2,-15.6,USH00191964,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,19,0,-11.1,-19.4,USH00191965,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,20,0.38,-9.4,-17.2,USH00191966,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,21,0,-1.7,-18.9,USH00191967,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,22,0,-9.4,-22.2,USH00191968,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,23,1.09,-10,-21.7,USH00191969,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,24,0.08,-6.1,-24.4,USH00191970,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,25,0,-6.1,-25,USH00191971,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,26,0.48,-1.1,-18.9,USH00191972,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,27,0.23,-0.6,-0.6,USH00191973,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,28,0,-8.3,-22.8,USH00191974,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,29,0,-4.4,-23.9,USH00191975,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,30,0,0.6,-23.9,USH00191976,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,1,31,0,4.4,-10.6,USH00191977,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,1,0,3.9,-18.9,USH00191978,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,2,0,4.4,-18.9,USH00191979,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,3,0,6.7,-16.1,USH00191980,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,4,0,8.9,0.6,USH00191981,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,5,0,5.6,-10,USH00191982,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,6,0,13.9,-5.6,USH00191983,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,7,0,12.8,-6.1,USH00191984,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,8,0,9.4,-6.7,USH00191985,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,9,0,7.2,-1.1,USH00191986,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,10,1.5,10,-0.6,USH00191987,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,11,1.6,3.3,-4.4,USH00191988,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,12,0,2.2,-4.4,USH00191989,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,13,0,1.7,-6.7,USH00191990,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,14,0,4.4,-12.2,USH00191991,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,15,2.03,3.3,-12.2,USH00191992,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,16,0,11.1,-2.8,USH00191993,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,17,0.64,11.7,-2.2,USH00191994,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,18,0,11.7,-4.4,USH00191995,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,19,0,-0.6,-11.7,USH00191996,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,20,0,-1.7,-11.7,USH00191997,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,21,0.41,0,-10,USH00191998,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,22,0.25,-3.9,-6.7,USH00191999,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,23,0.05,3.9,-8.3,USH00192000,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,24,0,2.8,-14.4,USH00192001,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,25,0.46,0.6,-12.2,USH00192002,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,26,0,0.6,-15.6,USH00192003,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,27,0,1.7,-14.4,USH00192004,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,2,28,0,1.7,-11.7,USH00192005,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,1,1.04,1.1,-8.9,USH00192006,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,2,0.53,-1.1,-7.8,USH00192007,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,3,0,1.7,-10.6,USH00192008,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,4,0,-1.7,-19.4,USH00192009,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,5,0,1.1,-17.2,USH00192010,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,6,0,6.7,-14.4,USH00192011,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,7,0,5,-6.7,USH00192012,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,8,0.08,10.6,-1.1,USH00192013,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,9,1.3,3.3,-13.3,USH00192014,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,10,0,-5,-16.1,USH00192015,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,11,0,0,-12.8,USH00192016,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,12,0.46,-0.6,-11.1,USH00192017,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,13,0.48,1.1,-7.2,USH00192018,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,14,0,7.2,-11.1,USH00192019,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,15,0,5.6,-8.9,USH00192020,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,16,0,7.8,-2.2,USH00192021,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,17,0,7.2,-8.9,USH00192022,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,18,0,9.4,-8.9,USH00192023,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,19,0,6.1,-7.8,USH00192024,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,20,0,10,-7.2,USH00192025,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,21,0,6.1,-3.3,USH00192026,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,22,0,10.6,-5.6,USH00192027,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,23,0,12.8,-3.3,USH00192028,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,24,1.07,6.7,-1.1,USH00192029,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,25,0,7.2,-5,USH00192030,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,26,0,8.9,-5.6,USH00192031,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,27,0,9.4,-4.4,USH00192032,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,28,0.28,10.6,-4.4,USH00192033,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,29,2.44,5,0.6,USH00192034,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,30,0.28,13.3,0.6,USH00192035,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,3,31,0,18.3,-1.7,USH00192036,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,1,0.33,15.6,2.2,USH00192037,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,2,0.56,13.3,3.9,USH00192038,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,3,1.83,13.9,3.9,USH00192039,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,4,0.41,10.6,3.3,USH00192040,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,5,0,9.4,-1.1,USH00192041,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,6,0,17.2,0.6,USH00192042,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,7,0,22.2,3.3,USH00192043,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,8,0.33,19.4,6.1,USH00192044,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,9,0,18.9,-0.6,USH00192045,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,10,0,18.9,0,USH00192046,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,11,0,22.8,0.6,USH00192047,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,12,0,12.8,-0.6,USH00192048,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,13,0,12.2,-2.8,USH00192049,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,14,0,14.4,-1.1,USH00192050,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,15,0,17.8,-1.1,USH00192051,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,16,0,17.2,-3.3,USH00192052,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,17,0,16.7,-1.7,USH00192053,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,18,0,25,2.2,USH00192054,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,19,0,23.9,0,USH00192055,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,20,0,26.7,1.7,USH00192056,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,21,0.05,29.4,7.8,USH00192057,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,22,0,16.1,-2.2,USH00192058,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,23,0.13,17.2,0.6,USH00192059,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,24,5.41,14.4,5.6,USH00192060,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,25,0.64,17.2,5,USH00192061,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,26,0.05,11.1,1.7,USH00192062,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,27,0.05,20.6,6.1,USH00192063,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,28,1.42,14.4,8.3,USH00192064,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,29,0.05,16.1,3.3,USH00192065,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,4,30,0,17.2,6.7,USH00192066,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,1,1.37,11.7,9.4,USH00192067,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,2,0.08,16.1,-0.6,USH00192068,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,3,0.79,17.2,1.1,USH00192069,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,4,0,13.9,3.3,USH00192070,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,5,0,13.3,-2.2,USH00192071,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,6,0,17.8,0.6,USH00192072,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,7,0,15,3.9,USH00192073,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,8,0,9.4,6.1,USH00192074,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,9,0,12.8,8.3,USH00192075,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,10,0,22.2,6.1,USH00192076,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,11,0,23.9,8.9,USH00192077,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,12,0,25.6,8.9,USH00192078,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,13,0,15.6,-2.2,USH00192079,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,14,0,18.9,0.6,USH00192080,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,15,0,21.1,10.6,USH00192081,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,16,0.25,17.2,8.9,USH00192082,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,17,0.03,20,8.9,USH00192083,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,18,0,20,6.1,USH00192084,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,19,0,18.9,3.9,USH00192085,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,20,0,20,4.4,USH00192086,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,21,0,19.4,3.9,USH00192087,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,22,0,20,7.8,USH00192088,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,23,0.15,20,3.9,USH00192089,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,24,1.4,14.4,7.2,USH00192090,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,25,0.41,10,7.2,USH00192091,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,26,0.41,10.6,8.3,USH00192092,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,27,0.28,12.8,10,USH00192093,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,28,0.58,22.8,10,USH00192094,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,29,0.15,25.6,11.1,USH00192095,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,30,0.2,22.2,6.7,USH00192096,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,5,31,0,25,8.3,USH00192097,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,1,0.38,21.1,10,USH00192098,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,2,0,22.2,12.8,USH00192099,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,3,0,23.3,12.2,USH00192100,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,4,0,25,12.2,USH00192101,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,5,0,30,13.3,USH00192102,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,6,0,31.7,15.6,USH00192103,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,7,0.1,28.3,17.8,USH00192104,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,8,0,31.7,13.3,USH00192105,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,9,0.79,32.8,17.8,USH00192106,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,10,0,32.2,19.4,USH00192107,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,11,0,29.4,21.1,USH00192108,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,12,0,31.7,21.7,USH00192109,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,13,1.7,31.7,21.7,USH00192110,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,14,0.69,31.7,22.8,USH00192111,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,15,0.13,30,13.9,USH00192112,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,16,0,15,10.6,USH00192113,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,17,2.11,16.1,10.6,USH00192114,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,18,0,22.8,15,USH00192115,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,19,0.38,23.3,14.4,USH00192116,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,20,0,22.8,9.4,USH00192117,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,21,0,26.1,11.1,USH00192118,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,22,0,28.3,13.9,USH00192119,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,23,0.03,26.7,7.2,USH00192120,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,24,0,25.6,12.2,USH00192121,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,25,0,30.6,15.6,USH00192122,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,26,0,34.4,18.3,USH00192123,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,27,2.72,33.9,19.4,USH00192124,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,28,0,31.7,23.9,USH00192125,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,29,0.69,25.6,22.8,USH00192126,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,6,30,1.52,28.9,20.6,USH00192127,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,1,0,29.4,21.1,USH00192128,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,2,0,28.3,17.2,USH00192129,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,3,0,27.2,10.6,USH00192130,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,4,0,27.2,12.2,USH00192131,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,5,0,27.8,13.9,USH00192132,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,6,0.08,28.9,17.2,USH00192133,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,7,2.72,28.9,17.2,USH00192134,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,8,0,21.7,16.7,USH00192135,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,9,2.24,17.8,14.4,USH00192136,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,10,0.05,25.6,16.7,USH00192137,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,11,0,32.2,20,USH00192138,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,12,0,33.3,16.1,USH00192139,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,13,0,30,17.8,USH00192140,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,14,0,23.3,18.9,USH00192141,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,15,0,29.4,20.6,USH00192142,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,16,0,32.2,21.7,USH00192143,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,17,0.03,28.9,22.2,USH00192144,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,18,0.36,27.8,22.8,USH00192145,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,19,0.05,30.6,21.7,USH00192146,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,20,0.36,32.2,17.8,USH00192147,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,21,0,31.1,15.6,USH00192148,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,22,0,31.1,15.6,USH00192149,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,23,0,32.8,16.1,USH00192150,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,24,0,28.3,11.7,USH00192151,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,25,0,30,19.4,USH00192152,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,26,0,31.7,14.4,USH00192153,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,27,0,33.3,16.7,USH00192154,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,28,0.25,34.4,15.6,USH00192155,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,29,0,26.7,12.8,USH00192156,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,30,0,29.4,14.4,USH00192157,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,7,31,0,30,15.6,USH00192158,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,1,0.94,23.9,16.7,USH00192159,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,2,1.35,27.8,18.3,USH00192160,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,3,0,31.7,16.7,USH00192161,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,4,0,32.8,18.3,USH00192162,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,5,0,32.2,20,USH00192163,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,6,0,33.3,15,USH00192164,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,7,0,30,14.4,USH00192165,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,8,0,30,16.1,USH00192166,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,9,0.03,31.7,20,USH00192167,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,10,0.15,28.3,16.7,USH00192168,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,11,0,32.2,18.3,USH00192169,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,12,0,32.8,19.4,USH00192170,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,13,0,32.2,20,USH00192171,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,14,0,34.4,21.1,USH00192172,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,15,2.29,32.8,18.9,USH00192173,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,16,0.03,23.9,15.6,USH00192174,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,17,0,29.4,11.1,USH00192175,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,18,0,25.6,14.4,USH00192176,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,19,0,27.2,12.8,USH00192177,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,20,0,25,14.4,USH00192178,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,21,0,23.9,18.9,USH00192179,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,22,0,32.2,12.8,USH00192180,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,23,0,29.4,10.6,USH00192181,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,24,0,26.1,11.7,USH00192182,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,25,0.66,23.3,10,USH00192183,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2005,8,26,0,28.3,10,USH00192184,42.3861,-72.5375,MA,45.7 MA AMHERST,5
